State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,14830,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14831,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14836,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14837,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14838,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14839,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14840,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14841,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14842,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14843,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14845,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14846,"LIVINGSTON COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14847,"SENECA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14850,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14851,ITHACA,0.040000,0.080000,0.000000,0.040000,0,1
NY,14852,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14853,ITHACA,0.040000,0.080000,0.000000,0.040000,0,1
NY,14854,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14855,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14856,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14857,"YATES COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14858,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14859,"TIOGA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14860,"SENECA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14861,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14863,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14864,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14865,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14867,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14869,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14870,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14871,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14872,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14873,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14874,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14876,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14877,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14878,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14879,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14880,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14881,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14882,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14883,"TIOGA COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14884,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14885,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14886,"TOMPKINS COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14887,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14889,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14891,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14892,"TIOGA COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14893,"SCHUYLER COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14894,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14895,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14897,"ALLEGANY COUNTY",0.040000,0.085000,0.045000,0,0,1
NY,14898,"STEUBEN COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14901,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14902,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14903,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,2
NY,14904,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14905,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
NY,14925,"CHEMUNG COUNTY",0.040000,0.080000,0.040000,0,0,1
